OK, Debt collection, 1111633, Communication tactics, 
OK, Debt collection, 1110491, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1103594, Cont'd attempts collect debt not owed, 
OK, Money transfers, 1106652, Fraud or scam, 
OK, Credit reporting, 1099474, Incorrect information on credit report, 
OK, Credit reporting, 1099476, Incorrect information on credit report, 
OK, Debt collection, 1098298, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1095172, Taking/threatening an illegal action, 
OK, Credit reporting, 1093968, Incorrect information on credit report, 
OK, Debt collection, 1091472, Communication tactics, 
OK, Debt collection, 1091502, Cont'd attempts collect debt not owed, 
OK, Student loan, 1091278, Dealing with my lender or servicer, 
OK, Bank account or service, 1087569, Problems caused by my funds being low, 
OK, Debt collection, 1090493, False statements or representation, 
OK, Debt collection, 1089524, Disclosure verification of debt, 
OK, Credit reporting, 1089473, Unable to get credit report/credit score, 
OK, Debt collection, 1089522, False statements or representation, 
OK, Debt collection, 1087010, Disclosure verification of debt, 
OK, Bank account or service, 1085889, Deposits and withdrawals, 
OK, Debt collection, 1085819, Taking/threatening an illegal action, 
OK, Credit reporting, 1084976, Incorrect information on credit report, 
OK, Credit reporting, 1084975, Incorrect information on credit report, 
OK, Credit reporting, 1084974, Incorrect information on credit report, 
OK, Credit reporting, 1084219, Incorrect information on credit report, 
OK, Credit reporting, 1083351, Incorrect information on credit report, 
OK, Debt collection, 1080653, False statements or representation, 
OK, Consumer loan, 1080825, Taking out the loan or lease, 
OK, Debt collection, 1080652, False statements or representation, 
OK, Consumer loan, 1078662, Taking out the loan or lease, 
OK, Credit card, 1077695, Credit card protection / Debt protection, 
OK, Debt collection, 1078393, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1077148, Cont'd attempts collect debt not owed, 
OK, Credit card, 1077150, Delinquent account, 
OK, Debt collection, 1077147, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1076671, Communication tactics, 
OK, Payday loan, 1076894, Charged fees or interest I didn't expect, 
OK, Credit reporting, 1076038, Unable to get credit report/credit score, 
OK, Credit card, 1075541, Payoff process, 
OK, Payday loan, 1076738, Payment to acct not credited, 
OK, Consumer loan, 1073670, Problems when you are unable to pay, 
OK, Debt collection, 1074141, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1075048, Improper contact or sharing of info, 
OK, Credit reporting, 1072149, Incorrect information on credit report, 
OK, Credit reporting, 1072147, Incorrect information on credit report, 
OK, Credit reporting, 1072148, Incorrect information on credit report, 
OK, Credit reporting, 1069198, Incorrect information on credit report, 
OK, Debt collection, 1068812, False statements or representation, 
OK, Debt collection, 1066693, Improper contact or sharing of info, 
OK, Credit reporting, 1066813, Credit reporting company's investigation, 
OK, Bank account or service, 1066393, Problems caused by my funds being low, 
OK, Consumer loan, 1064021, Problems when you are unable to pay, 
OK, Debt collection, 1058794, Disclosure verification of debt, 
OK, Debt collection, 1059011, Disclosure verification of debt, 
OK, Debt collection, 1058877, Taking/threatening an illegal action, 
OK, Credit reporting, 1058351, Incorrect information on credit report, 
OK, Credit reporting, 1056898, Unable to get credit report/credit score, 
OK, Bank account or service, 1057091, Deposits and withdrawals, 
OK, Debt collection, 1057639, Cont'd attempts collect debt not owed, 
OK, Payday loan, 1057735, Charged fees or interest I didn't expect, 
OK, Debt collection, 1056452, Cont'd attempts collect debt not owed, 
OK, Consumer loan, 1055152, Problems when you are unable to pay, 
OK, Consumer loan, 1053408, Taking out the loan or lease, 
OK, Consumer loan, 1053956, Managing the line of credit, 
OK, Credit reporting, 1052525, Credit reporting company's investigation, 
OK, Credit reporting, 1050891, Incorrect information on credit report, 
OK, Debt collection, 1051876, Taking/threatening an illegal action, 
OK, Debt collection, 1051906, Communication tactics, 
OK, Consumer loan, 1052599, Managing the loan or lease, 
OK, Debt collection, 1052696, Communication tactics, 
OK, Credit reporting, 1050742, Incorrect information on credit report, 
OK, Debt collection, 1048293, Improper contact or sharing of info, 
OK, Debt collection, 1046595, Communication tactics, 
OK, Debt collection, 1046416, Improper contact or sharing of info, 
OK, Bank account or service, 1045733, Deposits and withdrawals, 
OK, Credit reporting, 1044323, Incorrect information on credit report, 
OK, Debt collection, 1038332, Cont'd attempts collect debt not owed, 
OK, Credit card, 1038993, Closing/Cancelling account, 
OK, Consumer loan, 1039973, Managing the loan or lease, 
OK, Credit card, 1038023, Closing/Cancelling account, 
OK, Credit card, 1037954, Billing disputes, 
OK, Debt collection, 1036515, Improper contact or sharing of info, 
OK, Debt collection, 1037256, Communication tactics, 
OK, Debt collection, 1037255, Communication tactics, 
OK, Debt collection, 1033959, Improper contact or sharing of info, 
OK, Consumer loan, 1034170, Managing the loan or lease, 
OK, Credit reporting, 1032395, Credit reporting company's investigation, 
OK, Debt collection, 1030817, Communication tactics, 
OK, Payday loan, 1032112, Can't contact lender, 
OK, Consumer loan, 1028233, Problems when you are unable to pay, 
OK, Credit reporting, 1028897, Incorrect information on credit report, 
OK, Credit reporting, 1029169, Incorrect information on credit report, 
OK, Payday loan, 1029246, Charged fees or interest I didn't expect, 
OK, Credit reporting, 1027930, Unable to get credit report/credit score, 
OK, Credit reporting, 1027769, Unable to get credit report/credit score, 
OK, Debt collection, 1026289, Disclosure verification of debt, 
OK, Debt collection, 1026290, Disclosure verification of debt, 
OK, Consumer loan, 1025105, Taking out the loan or lease, 
OK, Credit card, 1022472, Other fee, 
OK, Credit reporting, 1020319, Incorrect information on credit report, 
OK, Debt collection, 1021344, Communication tactics, 
OK, Credit reporting, 1021372, Credit reporting company's investigation, 
OK, Consumer loan, 1021408, Problems when you are unable to pay, 
OK, Credit card, 1020871, Payoff process, 
OK, Debt collection, 1021318, Cont'd attempts collect debt not owed, 
OK, Credit card, 1019931, Billing disputes, 
OK, Debt collection, 1018273, Communication tactics, 
OK, Debt collection, 1017429, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1013852, Communication tactics, 
OK, Debt collection, 1014611, Disclosure verification of debt, 
OK, Credit card, 1014817, Customer service / Customer relations, 
OK, Debt collection, 1014907, Improper contact or sharing of info, 
OK, Debt collection, 1011797, Cont'd attempts collect debt not owed, 
OK, Credit card, 1012813, Transaction issue, 
OK, Debt collection, 1010835, Cont'd attempts collect debt not owed, 
OK, Consumer loan, 1009172, Managing the loan or lease, 
OK, Mortgage, 1009123, Settlement process and costs, 
OK, Debt collection, 1008810, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 1007270, Incorrect information on credit report, 
OK, Consumer loan, 1007814, Managing the loan or lease, 
OK, Debt collection, 1004659, Cont'd attempts collect debt not owed, 
OK, Student loan, 1003719, Dealing with my lender or servicer, 
OK, Student loan, 1002631, Dealing with my lender or servicer, 
OK, Consumer loan, 1001337, Problems when you are unable to pay, 
OK, Debt collection, 1003414, Cont'd attempts collect debt not owed, 
OK, Debt collection, 1001278, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 999073, Incorrect information on credit report, 
OK, Credit card, 997015, Delinquent account, 
OK, Credit reporting, 997238, Incorrect information on credit report, 
OK, Debt collection, 996405, Cont'd attempts collect debt not owed, 
OK, Debt collection, 994837, Communication tactics, 
OK, Credit reporting, 995228, Incorrect information on credit report, 
OK, Debt collection, 995379, Disclosure verification of debt, 
OK, Credit card, 993777, Payoff process, 
OK, Debt collection, 993794, Taking/threatening an illegal action, 
OK, Debt collection, 993793, Taking/threatening an illegal action, 
OK, Bank account or service, 992277, Problems caused by my funds being low, 
OK, Payday loan, 992997, Charged fees or interest I didn't expect, 
OK, Consumer loan, 988906, Managing the loan or lease, 
OK, Credit card, 989487, Billing disputes, 
OK, Credit card, 987677, APR or interest rate, 
OK, Debt collection, 987673, Disclosure verification of debt, 
OK, Debt collection, 987674, Disclosure verification of debt, 
OK, Debt collection, 986455, Disclosure verification of debt, 
OK, Debt collection, 986055, Cont'd attempts collect debt not owed, 
OK, Debt collection, 986034, Cont'd attempts collect debt not owed, 
OK, Debt collection, 982800, Cont'd attempts collect debt not owed, 
OK, Debt collection, 980740, Cont'd attempts collect debt not owed, 
OK, Debt collection, 980085, Cont'd attempts collect debt not owed, 
OK, Debt collection, 978205, Communication tactics, 
OK, Student loan, 977609, Dealing with my lender or servicer, 
OK, Debt collection, 978866, Disclosure verification of debt, 
OK, Debt collection, 977127, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 972946, Credit reporting company's investigation, 
OK, Debt collection, 972207, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 970804, Incorrect information on credit report, 
OK, Credit reporting, 970803, Incorrect information on credit report, 
OK, Credit reporting, 970805, Incorrect information on credit report, 
OK, Debt collection, 971622, Taking/threatening an illegal action, 
OK, Debt collection, 972046, Cont'd attempts collect debt not owed, 
OK, Money transfers, 969008, Money was not available when promised, 
OK, Debt collection, 967699, Cont'd attempts collect debt not owed, 
OK, Credit card, 966300, Other, 
OK, Bank account or service, 964619, Deposits and withdrawals, 
OK, Debt collection, 964642, Cont'd attempts collect debt not owed, 
OK, Student loan, 963366, Can't repay my loan, 
OK, Debt collection, 963642, False statements or representation, 
OK, Credit card, 959996, Credit determination, 
OK, Debt collection, 958957, Disclosure verification of debt, 
OK, Debt collection, 958955, Disclosure verification of debt, 
OK, Mortgage, 958980, Credit decision / Underwriting, 
OK, Credit card, 956389, Customer service / Customer relations, 
OK, Payday loan, 955428, Charged fees or interest I didn't expect, 
OK, Student loan, 955590, Dealing with my lender or servicer, 
OK, Credit reporting, 955893, Incorrect information on credit report, 
OK, Credit reporting, 955895, Incorrect information on credit report, 
OK, Credit reporting, 955894, Incorrect information on credit report, 
OK, Credit reporting, 955408, Credit reporting company's investigation, 
OK, Debt collection, 953527, Disclosure verification of debt, 
OK, Payday loan, 955660, Can't contact lender, 
OK, Debt collection, 954184, False statements or representation, 
OK, Debt collection, 951292, Taking/threatening an illegal action, 
OK, Credit reporting, 951293, Incorrect information on credit report, 
OK, Credit card, 953010, Other, 
OK, Credit reporting, 953736, Incorrect information on credit report, 
OK, Bank account or service, 949548, Problems caused by my funds being low, 
OK, Debt collection, 950280, Communication tactics, 
OK, Debt collection, 947322, Communication tactics, 
OK, Mortgage, 949303, Credit decision / Underwriting, 
OK, Debt collection, 946566, Cont'd attempts collect debt not owed, 
OK, Debt collection, 946487, Cont'd attempts collect debt not owed, 
OK, Bank account or service, 945745, Deposits and withdrawals, 
OK, Debt collection, 946793, Disclosure verification of debt, 
OK, Debt collection, 943068, Cont'd attempts collect debt not owed, 
OK, Credit card, 944280, Closing/Cancelling account, 
OK, Student loan, 941700, Dealing with my lender or servicer, 
OK, Debt collection, 942537, Communication tactics, 
OK, Debt collection, 941567, Communication tactics, 
OK, Mortgage, 941811, Settlement process and costs, 
OK, Student loan, 939518, Dealing with my lender or servicer, 
OK, Credit reporting, 940074, Incorrect information on credit report, 
OK, Bank account or service, 937006, Using a debit or ATM card, 
OK, Bank account or service, 938924, Deposits and withdrawals, 
OK, Credit reporting, 939038, Credit reporting company's investigation, 
OK, Credit card, 936850, Identity theft / Fraud / Embezzlement, 
OK, Mortgage, 937608, Settlement process and costs, 
OK, Debt collection, 937739, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 937720, Incorrect information on credit report, 
OK, Debt collection, 938341, Taking/threatening an illegal action, 
OK, Credit reporting, 936851, Incorrect information on credit report, 
OK, Debt collection, 935504, Cont'd attempts collect debt not owed, 
OK, Debt collection, 935505, Cont'd attempts collect debt not owed, 
OK, Credit card, 936527, Credit line increase/decrease, 
OK, Consumer loan, 936927, Problems when you are unable to pay, 
OK, Debt collection, 934532, Taking/threatening an illegal action, 
OK, Credit reporting, 933465, Incorrect information on credit report, 
OK, Credit reporting, 931062, Incorrect information on credit report, 
OK, Credit card, 931623, Credit card protection / Debt protection, 
OK, Credit card, 929132, Identity theft / Fraud / Embezzlement, 
OK, Bank account or service, 930259, Deposits and withdrawals, 
OK, Debt collection, 929166, Communication tactics, 
OK, Consumer loan, 929614, Managing the loan or lease, 
OK, Debt collection, 928489, Cont'd attempts collect debt not owed, 
OK, Debt collection, 925173, Cont'd attempts collect debt not owed, 
OK, Debt collection, 925268, Communication tactics, 
OK, Debt collection, 926189, Cont'd attempts collect debt not owed, 
OK, Mortgage, 924180, Settlement process and costs, 
OK, Credit reporting, 924189, Unable to get credit report/credit score, 
OK, Credit reporting, 924248, Incorrect information on credit report, 
OK, Credit reporting, 923681, Incorrect information on credit report, 
OK, Credit card, 922126, Other, 
OK, Student loan, 921358, Can't repay my loan, 
OK, Mortgage, 922569, Credit decision / Underwriting, 
OK, Credit reporting, 920415, Unable to get credit report/credit score, 
OK, Bank account or service, 921237, Deposits and withdrawals, 
OK, Credit reporting, 920417, Incorrect information on credit report, 
OK, Credit reporting, 920416, Incorrect information on credit report, 
OK, Credit card, 919182, Transaction issue, 
OK, Credit reporting, 920100, Incorrect information on credit report, 
OK, Credit reporting, 920101, Incorrect information on credit report, 
OK, Credit reporting, 920756, Incorrect information on credit report, 
OK, Credit reporting, 920757, Incorrect information on credit report, 
OK, Credit reporting, 920758, Incorrect information on credit report, 
OK, Debt collection, 916308, Taking/threatening an illegal action, 
OK, Payday loan, 916173, Charged fees or interest I didn't expect, 
OK, Credit card, 914163, Other, 
OK, Credit reporting, 914629, Incorrect information on credit report, 
OK, Credit reporting, 914665, Improper use of my credit report, 
OK, Consumer loan, 915091, Managing the loan or lease, 
OK, Money transfers, 915663, Money was not available when promised, 
OK, Credit card, 913603, Other, 
OK, Credit reporting, 913752, Incorrect information on credit report, 
OK, Mortgage, 912221, Settlement process and costs, 
OK, Credit reporting, 911089, Incorrect information on credit report, 
OK, Debt collection, 911090, Disclosure verification of debt, 
OK, Consumer loan, 911093, Managing the loan or lease, 
OK, Credit reporting, 911099, Incorrect information on credit report, 
OK, Credit reporting, 911095, Incorrect information on credit report, 
OK, Bank account or service, 911132, Problems caused by my funds being low, 
OK, Credit reporting, 909258, Incorrect information on credit report, 
OK, Consumer loan, 908643, Problems when you are unable to pay, 
OK, Consumer loan, 906327, Problems when you are unable to pay, 
OK, Bank account or service, 905401, Problems caused by my funds being low, 
OK, Debt collection, 905416, Taking/threatening an illegal action, 
OK, Student loan, 905556, Dealing with my lender or servicer, 
OK, Credit reporting, 904750, Incorrect information on credit report, 
OK, Debt collection, 903005, Cont'd attempts collect debt not owed, 
OK, Debt collection, 900491, Disclosure verification of debt, 
OK, Student loan, 900232, Getting a loan, 
OK, Credit reporting, 899691, Incorrect information on credit report, 
OK, Debt collection, 898910, Cont'd attempts collect debt not owed, 
OK, Debt collection, 896394, Improper contact or sharing of info, 
OK, Credit card, 897034, Billing disputes, 
OK, Money transfers, 895432, Money was not available when promised, 
OK, Debt collection, 894823, Cont'd attempts collect debt not owed, 
OK, Debt collection, 894859, Cont'd attempts collect debt not owed, 
OK, Debt collection, 895287, Cont'd attempts collect debt not owed, 
OK, Debt collection, 893966, Cont'd attempts collect debt not owed, 
OK, Debt collection, 894350, Communication tactics, 
OK, Debt collection, 891819, Disclosure verification of debt, 
OK, Debt collection, 891818, Disclosure verification of debt, 
OK, Debt collection, 892559, Disclosure verification of debt, 
OK, Debt collection, 891337, Cont'd attempts collect debt not owed, 
OK, Debt collection, 889586, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 890823, Credit reporting company's investigation, 
OK, Debt collection, 890022, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 887449, Credit reporting company's investigation, 
OK, Debt collection, 887790, Cont'd attempts collect debt not owed, 
OK, Debt collection, 886917, Communication tactics, 
OK, Student loan, 889615, Dealing with my lender or servicer, 
OK, Debt collection, 887764, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 885589, Incorrect information on credit report, 
OK, Debt collection, 885578, Communication tactics, 
OK, Debt collection, 883904, Communication tactics, 
OK, Credit card, 884251, Credit determination, 
OK, Credit card, 883625, Other, 
OK, Debt collection, 882609, Taking/threatening an illegal action, 
OK, Bank account or service, 882926, Using a debit or ATM card, 
OK, Debt collection, 883018, Taking/threatening an illegal action, 
OK, Credit reporting, 881948, Incorrect information on credit report, 
OK, Credit reporting, 880241, Credit reporting company's investigation, 
OK, Money transfers, 880041, Fraud or scam, 
OK, Debt collection, 879071, Cont'd attempts collect debt not owed, 
OK, Debt collection, 877369, Cont'd attempts collect debt not owed, 
OK, Credit card, 875878, Billing statement, 
OK, Credit card, 875972, Rewards, 
OK, Credit card, 874889, Credit card protection / Debt protection, 
OK, Debt collection, 872812, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 871756, Incorrect information on credit report, 
OK, Student loan, 872144, Dealing with my lender or servicer, 
OK, Consumer loan, 870843, Managing the loan or lease, 
OK, Debt collection, 870126, Communication tactics, 
OK, Credit card, 868382, Late fee, 
OK, Student loan, 868617, Can't repay my loan, 
OK, Credit reporting, 868822, Incorrect information on credit report, 
OK, Debt collection, 868866, Communication tactics, 
OK, Debt collection, 867936, Disclosure verification of debt, 
OK, Debt collection, 867938, Disclosure verification of debt, 
OK, Credit reporting, 866040, Incorrect information on credit report, 
OK, Credit card, 862285, Credit determination, 
OK, Money transfers, 863309, Fraud or scam, 
OK, Debt collection, 860195, Taking/threatening an illegal action, 
OK, Debt collection, 861735, Disclosure verification of debt, 
OK, Credit reporting, 861981, Incorrect information on credit report, 
OK, Debt collection, 857716, Communication tactics, 
OK, Debt collection, 857184, Communication tactics, 
OK, Consumer loan, 853955, Managing the loan or lease, 
OK, Credit card, 851395, Closing/Cancelling account, 
OK, Money transfers, 852089, Other service issues, 
OK, Credit card, 851227, Identity theft / Fraud / Embezzlement, 
OK, Debt collection, 850728, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 847131, Credit reporting company's investigation, 
OK, Debt collection, 847662, Communication tactics, 
OK, Credit reporting, 849247, Incorrect information on credit report, 
OK, Credit card, 846671, Transaction issue, 
OK, Money transfers, 846702, Money was not available when promised, 
OK, Credit card, 846706, Credit card protection / Debt protection, 
OK, Mortgage, 845637, Other, 
OK, Money transfers, 843039, Other service issues, 
OK, Credit reporting, 843628, Improper use of my credit report, 
OK, Consumer loan, 844153, Taking out the loan or lease, 
OK, Debt collection, 844229, Cont'd attempts collect debt not owed, 
OK, Credit card, 844524, Closing/Cancelling account, 
OK, Debt collection, 839722, Improper contact or sharing of info, 
OK, Credit reporting, 839867, Incorrect information on credit report, 
OK, Credit reporting, 840541, Incorrect information on credit report, 
OK, Debt collection, 840736, False statements or representation, 
OK, Credit reporting, 837665, Credit reporting company's investigation, 
OK, Money transfers, 836750, Fraud or scam, 
OK, Debt collection, 834622, Improper contact or sharing of info, 
OK, Debt collection, 831784, Communication tactics, 
OK, Debt collection, 832451, Improper contact or sharing of info, 
OK, Debt collection, 832688, Communication tactics, 
OK, Debt collection, 830609, Communication tactics, 
OK, Payday loan, 829419, Charged fees or interest I didn't expect, 
OK, Debt collection, 828834, Communication tactics, 
OK, Bank account or service, 828037, Deposits and withdrawals, 
OK, Credit reporting, 820485, Unable to get credit report/credit score, 
OK, Credit card, 826708, Closing/Cancelling account, 
OK, Debt collection, 825396, Communication tactics, 
OK, Credit reporting, 825410, Incorrect information on credit report, 
OK, Student loan, 825555, Dealing with my lender or servicer, 
OK, Credit reporting, 823886, Incorrect information on credit report, 
OK, Mortgage, 824742, Settlement process and costs, 
OK, Credit reporting, 821669, Incorrect information on credit report, 
OK, Debt collection, 822420, Improper contact or sharing of info, 
OK, Credit card, 821112, Billing statement, 
OK, Debt collection, 821457, Communication tactics, 
OK, Credit card, 819422, Billing disputes, 
OK, Debt collection, 816499, Disclosure verification of debt, 
OK, Credit reporting, 813055, Incorrect information on credit report, 
OK, Credit reporting, 813907, Incorrect information on credit report, 
OK, Debt collection, 812926, Disclosure verification of debt, 
OK, Credit reporting, 810602, Incorrect information on credit report, 
OK, Credit reporting, 810601, Incorrect information on credit report, 
OK, Credit reporting, 810704, Incorrect information on credit report, 
OK, Credit reporting, 811855, Incorrect information on credit report, 
OK, Credit card, 812108, Rewards, 
OK, Credit reporting, 808600, Incorrect information on credit report, 
OK, Mortgage, 808766, Credit decision / Underwriting, 
OK, Debt collection, 809613, Cont'd attempts collect debt not owed, 
OK, Credit reporting, 809877, Incorrect information on credit report, 
OK, Debt collection, 807948, False statements or representation, 
