UT, Credit reporting, 1107316, Credit reporting company's investigation, 
UT, Debt collection, 691197, Disclosure verification of debt, 
UT, Debt collection, 690227, Disclosure verification of debt, 
UT, Debt collection, 690250, Cont'd attempts collect debt not owed, 
UT, Debt collection, 690249, Cont'd attempts collect debt not owed, 
UT, Debt collection, 685696, Improper contact or sharing of info, 
UT, Credit card, 685573, Advertising and marketing, 
UT, Debt collection, 682700, Taking/threatening an illegal action, 
UT, Credit reporting, 683047, Unable to get credit report/credit score, 
UT, Debt collection, 679999, Taking/threatening an illegal action, 
UT, Student loan, 681804, Dealing with my lender or servicer, 
UT, Student loan, 678525, Can't repay my loan, 
UT, Credit card, 677661, Balance transfer, 
UT, Debt collection, 676365, Cont'd attempts collect debt not owed, 
UT, Debt collection, 676592, Cont'd attempts collect debt not owed, 
UT, Credit card, 674029, Other fee, 
UT, Credit reporting, 675505, Incorrect information on credit report, 
UT, Credit reporting, 674606, Incorrect information on credit report, 
UT, Debt collection, 671130, Cont'd attempts collect debt not owed, 
UT, Student loan, 669158, Dealing with my lender or servicer, 
UT, Debt collection, 666258, Cont'd attempts collect debt not owed, 
UT, Debt collection, 666615, Cont'd attempts collect debt not owed, 
UT, Credit reporting, 667251, Credit reporting company's investigation, 
UT, Credit reporting, 662681, Credit reporting company's investigation, 
UT, Debt collection, 664480, Communication tactics, 
UT, Credit reporting, 662582, Unable to get credit report/credit score, 
UT, Credit reporting, 664297, Incorrect information on credit report, 
UT, Credit reporting, 664383, Incorrect information on credit report, 
UT, Debt collection, 663300, Taking/threatening an illegal action, 
UT, Debt collection, 663301, Taking/threatening an illegal action, 
UT, Debt collection, 657524, Improper contact or sharing of info, 
UT, Credit reporting, 657684, Incorrect information on credit report, 
UT, Mortgage, 655761, Other, 
UT, Credit card, 655791, Advertising and marketing, 
UT, Credit card, 657208, Rewards, 
UT, Credit card, 657224, Transaction issue, 
UT, Credit card, 653696, Advertising and marketing, 
UT, Credit reporting, 651272, Credit reporting company's investigation, 
UT, Credit reporting, 646791, Unable to get credit report/credit score, 
UT, Debt collection, 644259, False statements or representation, 
UT, Credit card, 644607, APR or interest rate, 
UT, Credit reporting, 640044, Incorrect information on credit report, 
UT, Credit reporting, 640147, Incorrect information on credit report, 
UT, Consumer loan, 639967, Managing the loan or lease, 
UT, Debt collection, 638568, Cont'd attempts collect debt not owed, 
UT, Bank account or service, 642638, Deposits and withdrawals, 
UT, Credit card, 644516, Transaction issue, 
UT, Debt collection, 636380, False statements or representation, 
UT, Credit reporting, 633889, Incorrect information on credit report, 
UT, Debt collection, 632842, Cont'd attempts collect debt not owed, 
UT, Debt collection, 631764, Communication tactics, 
UT, Money transfers, 631394, Wrong amount charged or received, 
UT, Debt collection, 632898, Taking/threatening an illegal action, 
UT, Debt collection, 631757, Communication tactics, 
UT, Debt collection, 628334, Disclosure verification of debt, 
UT, Debt collection, 629242, Communication tactics, 
UT, Bank account or service, 624697, Deposits and withdrawals, 
UT, Debt collection, 625079, Communication tactics, 
UT, Credit reporting, 627508, Incorrect information on credit report, 
UT, Bank account or service, 622855, Deposits and withdrawals, 
UT, Money transfers, 624102, Fraud or scam, 
UT, Credit reporting, 623057, Credit reporting company's investigation, 
UT, Debt collection, 621564, Taking/threatening an illegal action, 
UT, Bank account or service, 621946, Deposits and withdrawals, 
UT, Debt collection, 622345, Taking/threatening an illegal action, 
UT, Debt collection, 619461, Improper contact or sharing of info, 
UT, Debt collection, 618196, Improper contact or sharing of info, 
UT, Debt collection, 616597, Communication tactics, 
UT, Credit reporting, 616555, Unable to get credit report/credit score, 
UT, Debt collection, 612540, Communication tactics, 
UT, Credit reporting, 611103, Credit reporting company's investigation, 
UT, Debt collection, 611374, False statements or representation, 
UT, Mortgage, 609674, Settlement process and costs, 
UT, Debt collection, 609576, Communication tactics, 
UT, Debt collection, 609467, Communication tactics, 
UT, Debt collection, 608353, Disclosure verification of debt, 
UT, Debt collection, 607136, Cont'd attempts collect debt not owed, 
UT, Debt collection, 607135, Cont'd attempts collect debt not owed, 
UT, Credit card, 606241, Other fee, 
UT, Debt collection, 606468, Cont'd attempts collect debt not owed, 
UT, Debt collection, 606542, Improper contact or sharing of info, 
UT, Credit card, 601585, Billing disputes, 
UT, Credit card, 599766, Other, 
UT, Student loan, 599905, Repaying your loan, 
UT, Credit card, 600127, Billing disputes, 
UT, Debt collection, 597352, Disclosure verification of debt, 
UT, Credit card, 596603, Transaction issue, 
UT, Credit card, 594401, Identity theft / Fraud / Embezzlement, 
UT, Debt collection, 592522, Communication tactics, 
UT, Student loan, 586064, Repaying your loan, 
UT, Credit card, 586412, Late fee, 
UT, Credit card, 587426, Advertising and marketing, 
UT, Debt collection, 587092, Improper contact or sharing of info, 
UT, Student loan, 581104, Problems when you are unable to pay, 
UT, Mortgage, 581903, Settlement process and costs, 
UT, Debt collection, 579873, False statements or representation, 
UT, Debt collection, 577509, Disclosure verification of debt, 
UT, Debt collection, 577508, Disclosure verification of debt, 
UT, Debt collection, 577768, Cont'd attempts collect debt not owed, 
UT, Bank account or service, 575235, Deposits and withdrawals, 
UT, Debt collection, 575733, Cont'd attempts collect debt not owed, 
UT, Student loan, 575213, Repaying your loan, 
UT, Debt collection, 575207, Communication tactics, 
UT, Student loan, 573566, Problems when you are unable to pay, 
UT, Debt collection, 568060, Cont'd attempts collect debt not owed, 
UT, Credit reporting, 567048, Incorrect information on credit report, 
UT, Money transfers, 567786, Other transaction issues, 
UT, Debt collection, 565814, Communication tactics, 
UT, Credit card, 565558, Closing/Cancelling account, 
UT, Debt collection, 564575, Improper contact or sharing of info, 
UT, Credit card, 564106, Delinquent account, 
UT, Credit card, 563366, Other, 
UT, Credit card, 561423, Credit card protection / Debt protection, 
UT, Credit reporting, 558426, Incorrect information on credit report, 
UT, Student loan, 558317, Problems when you are unable to pay, 
UT, Student loan, 557722, Problems when you are unable to pay, 
UT, Credit reporting, 556237, Credit reporting company's investigation, 
UT, Consumer loan, 556379, Managing the loan or lease, 
UT, Credit card, 550621, Other, 
UT, Credit reporting, 546814, Unable to get credit report/credit score, 
UT, Debt collection, 546175, Cont'd attempts collect debt not owed, 
UT, Debt collection, 546176, Cont'd attempts collect debt not owed, 
UT, Credit reporting, 546342, Incorrect information on credit report, 
UT, Credit reporting, 543671, Incorrect information on credit report, 
UT, Credit reporting, 543670, Credit reporting company's investigation, 
UT, Debt collection, 540613, Communication tactics, 
UT, Debt collection, 540667, Communication tactics, 
UT, Credit card, 540700, Identity theft / Fraud / Embezzlement, 
UT, Debt collection, 540004, Cont'd attempts collect debt not owed, 
UT, Credit card, 539490, Forbearance / Workout plans, 
UT, Credit card, 537091, Identity theft / Fraud / Embezzlement, 
UT, Credit reporting, 535737, Credit reporting company's investigation, 
UT, Debt collection, 533113, Improper contact or sharing of info, 
UT, Credit card, 531330, Other, 
UT, Credit card, 531704, Delinquent account, 
UT, Debt collection, 531817, Disclosure verification of debt, 
UT, Debt collection, 528431, Taking/threatening an illegal action, 
UT, Credit card, 529450, Identity theft / Fraud / Embezzlement, 
UT, Debt collection, 527328, Communication tactics, 
UT, Debt collection, 527327, Cont'd attempts collect debt not owed, 
UT, Credit reporting, 523916, Unable to get credit report/credit score, 
UT, Credit card, 522504, Advertising and marketing, 
UT, Credit card, 520053, Credit determination, 
UT, Credit reporting, 519055, Incorrect information on credit report, 
UT, Credit reporting, 519056, Incorrect information on credit report, 
UT, Credit reporting, 519057, Incorrect information on credit report, 
UT, Credit reporting, 518781, Incorrect information on credit report, 
UT, Debt collection, 517690, Disclosure verification of debt, 
UT, Student loan, 513729, Repaying your loan, 
UT, Credit card, 513571, Payoff process, 
UT, Mortgage, 513184, Settlement process and costs, 
UT, Credit reporting, 511402, Incorrect information on credit report, 
UT, Bank account or service, 503401, Problems caused by my funds being low, 
UT, Credit card, 502682, Late fee, 
UT, Debt collection, 502257, Communication tactics, 
UT, Bank account or service, 500811, Problems caused by my funds being low, 
UT, Credit reporting, 498209, Credit reporting company's investigation, 
UT, Credit card, 495871, Delinquent account, 
UT, Mortgage, 496040, Settlement process and costs, 
UT, Credit card, 493256, Customer service / Customer relations, 
UT, Credit card, 491580, Customer service / Customer relations, 
UT, Bank account or service, 488574, Problems caused by my funds being low, 
UT, Credit card, 485260, Other, 
UT, Bank account or service, 483307, Using a debit or ATM card, 
UT, Debt collection, 483454, Cont'd attempts collect debt not owed, 
UT, Debt collection, 481074, False statements or representation, 
UT, Credit reporting, 473648, Incorrect information on credit report, 
UT, Credit reporting, 470960, Incorrect information on credit report, 
UT, Credit card, 469923, Late fee, 
UT, Debt collection, 469518, Cont'd attempts collect debt not owed, 
UT, Student loan, 469745, Repaying your loan, 
UT, Student loan, 468476, Repaying your loan, 
UT, Credit reporting, 467136, Credit reporting company's investigation, 
UT, Credit card, 464787, Advertising and marketing, 
UT, Credit reporting, 457438, Credit reporting company's investigation, 
UT, Credit reporting, 457213, Incorrect information on credit report, 
UT, Credit reporting, 457435, Credit reporting company's investigation, 
UT, Credit reporting, 457437, Credit reporting company's investigation, 
UT, Credit reporting, 457436, Credit reporting company's investigation, 
UT, Debt collection, 458208, Cont'd attempts collect debt not owed, 
UT, Debt collection, 453748, Cont'd attempts collect debt not owed, 
UT, Student loan, 453227, Problems when you are unable to pay, 
UT, Bank account or service, 452548, Using a debit or ATM card, 
UT, Credit card, 450457, Other fee, 
UT, Credit card, 449903, Advertising and marketing, 
UT, Mortgage, 449161, Settlement process and costs, 
UT, Mortgage, 447976, Settlement process and costs, 
UT, Credit reporting, 447846, Credit monitoring or identity protection, 
UT, Consumer loan, 442254, Managing the loan or lease, 
UT, Credit card, 441528, Credit determination, 
UT, Mortgage, 439501, Credit decision / Underwriting, 
UT, Mortgage, 439504, Credit decision / Underwriting, 
UT, Credit reporting, 439503, Credit monitoring or identity protection, 
UT, Credit card, 437286, Unsolicited issuance of credit card, 
UT, Credit reporting, 434241, Incorrect information on credit report, 
UT, Credit reporting, 434240, Incorrect information on credit report, 
UT, Credit card, 434172, Other, 
UT, Credit reporting, 432983, Incorrect information on credit report, 
UT, Credit reporting, 431586, Credit reporting company's investigation, 
UT, Consumer loan, 432219, Problems when you are unable to pay, 
UT, Credit card, 431082, Other, 
UT, Consumer loan, 429740, Shopping for a loan or lease, 
UT, Credit card, 427710, Credit card protection / Debt protection, 
UT, Credit card, 428680, Unsolicited issuance of credit card, 
UT, Credit card, 423176, Identity theft / Fraud / Embezzlement, 
UT, Mortgage, 422365, Other, 
UT, Mortgage, 423432, Other, 
UT, Mortgage, 423430, Other, 
UT, Credit card, 420388, Closing/Cancelling account, 
UT, Credit reporting, 414817, Credit reporting company's investigation, 
UT, Consumer loan, 412829, Problems when you are unable to pay, 
UT, Bank account or service, 412125, Problems caused by my funds being low, 
UT, Credit card, 410375, Credit line increase/decrease, 
UT, Credit reporting, 409718, Unable to get credit report/credit score, 
UT, Bank account or service, 408312, Deposits and withdrawals, 
UT, Credit card, 407544, Billing disputes, 
UT, Credit reporting, 406580, Incorrect information on credit report, 
UT, Credit reporting, 405260, Incorrect information on credit report, 
UT, Consumer loan, 402499, Taking out the loan or lease, 
UT, Credit card, 400356, Billing disputes, 
UT, Credit card, 401214, Collection practices, 
UT, Credit reporting, 399647, Incorrect information on credit report, 
UT, Credit reporting, 399645, Incorrect information on credit report, 
UT, Credit reporting, 399850, Credit reporting company's investigation, 
UT, Credit reporting, 399849, Credit reporting company's investigation, 
UT, Credit reporting, 397925, Credit reporting company's investigation, 
UT, Credit reporting, 397469, Incorrect information on credit report, 
UT, Mortgage, 396476, Credit decision / Underwriting, 
UT, Money transfers, 396487, Money was not available when promised, 
UT, Mortgage, 395652, Settlement process and costs, 
UT, Credit card, 391847, Identity theft / Fraud / Embezzlement, 
UT, Credit card, 391846, Identity theft / Fraud / Embezzlement, 
UT, Credit card, 390109, Collection practices, 
UT, Credit reporting, 389516, Improper use of my credit report, 
UT, Credit card, 388557, Customer service / Customer relations, 
UT, Credit card, 387236, Billing statement, 
UT, Credit card, 382084, Privacy, 
UT, Credit card, 377558, Customer service / Customer relations, 
UT, Bank account or service, 375667, Problems caused by my funds being low, 
UT, Credit reporting, 374895, Unable to get credit report/credit score, 
UT, Credit reporting, 374896, Unable to get credit report/credit score, 
UT, Credit reporting, 373827, Unable to get credit report/credit score, 
UT, Credit card, 373316, Credit reporting, 
UT, Credit card, 373317, Bankruptcy, 
UT, Credit reporting, 371590, Incorrect information on credit report, 
UT, Credit card, 370927, Other, 
UT, Credit reporting, 367550, Unable to get credit report/credit score, 
UT, Credit reporting, 363748, Credit monitoring or identity protection, 
UT, Bank account or service, 360926, Deposits and withdrawals, 
UT, Credit card, 362700, Collection practices, 
UT, Credit card, 358062, Billing disputes, 
UT, Credit reporting, 349131, Credit reporting company's investigation, 
UT, Credit reporting, 349130, Credit reporting company's investigation, 
UT, Credit card, 347012, Payoff process, 
UT, Credit card, 345688, Advertising and marketing, 
UT, Credit card, 345760, Collection practices, 
UT, Credit card, 343903, Credit reporting, 
UT, Credit card, 340947, Credit line increase/decrease, 
UT, Bank account or service, 341580, Deposits and withdrawals, 
UT, Credit card, 341646, Advertising and marketing, 
UT, Credit card, 339870, Other fee, 
UT, Mortgage, 337696, Credit decision / Underwriting, 
UT, Credit card, 332764, Billing disputes, 
UT, Credit reporting, 331545, Incorrect information on credit report, 
UT, Credit reporting, 322761, Incorrect information on credit report, 
UT, Bank account or service, 320700, Problems caused by my funds being low, 
UT, Credit card, 322213, Identity theft / Fraud / Embezzlement, 
UT, Credit reporting, 318787, Improper use of my credit report, 
UT, Credit card, 317869, Billing disputes, 
UT, Credit card, 317870, Identity theft / Fraud / Embezzlement, 
UT, Student loan, 315309, Repaying your loan, 
UT, Credit reporting, 314745, Incorrect information on credit report, 
UT, Credit reporting, 314099, Unable to get credit report/credit score, 
UT, Credit card, 309288, Credit reporting, 
UT, Consumer loan, 306182, Managing the line of credit, 
UT, Mortgage, 294332, Other, 
UT, Credit card, 272379, Customer service / Customer relations, 
UT, Credit card, 264128, Collection practices, 
UT, Bank account or service, 264179, Deposits and withdrawals, 
UT, Credit card, 261861, Billing disputes, 
UT, Bank account or service, 256340, Problems caused by my funds being low, 
UT, Mortgage, 249233, Credit decision / Underwriting, 
UT, Credit reporting, 247359, Improper use of my credit report, 
UT, Bank account or service, 238290, Problems caused by my funds being low, 
UT, Credit reporting, 229806, Credit reporting company's investigation, 
UT, Bank account or service, 225586, Deposits and withdrawals, 
UT, Credit card, 225215, Other fee, 
UT, Mortgage, 223676, Settlement process and costs, 
UT, Bank account or service, 224025, Problems caused by my funds being low, 
UT, Credit reporting, 219862, Credit monitoring or identity protection, 
UT, Credit reporting, 218898, Incorrect information on credit report, 
UT, Credit reporting, 218893, Incorrect information on credit report, 
UT, Credit card, 218924, Billing disputes, 
UT, Credit reporting, 218741, Unable to get credit report/credit score, 
UT, Bank account or service, 218766, Using a debit or ATM card, 
UT, Credit reporting, 216813, Credit monitoring or identity protection, 
UT, Mortgage, 214144, Other, 
UT, Credit card, 211635, Billing disputes, 
UT, Student loan, 210552, Repaying your loan, 
UT, Credit card, 210569, APR or interest rate, 
UT, Consumer loan, 210324, Managing the loan or lease, 
UT, Credit reporting, 207397, Incorrect information on credit report, 
UT, Credit reporting, 207930, Incorrect information on credit report, 
UT, Credit reporting, 207928, Incorrect information on credit report, 
UT, Credit card, 207297, Billing disputes, 
UT, Mortgage, 205031, Settlement process and costs, 
UT, Credit card, 204384, Customer service / Customer relations, 
UT, Credit card, 203265, Billing disputes, 
UT, Credit card, 202482, Billing disputes, 
UT, Credit card, 201668, Closing/Cancelling account, 
UT, Credit card, 201572, APR or interest rate, 
UT, Credit reporting, 200941, Incorrect information on credit report, 
UT, Credit reporting, 200940, Incorrect information on credit report, 
UT, Credit reporting, 200412, Incorrect information on credit report, 
UT, Credit reporting, 200411, Incorrect information on credit report, 
UT, Credit reporting, 200410, Incorrect information on credit report, 
UT, Credit reporting, 199373, Incorrect information on credit report, 
UT, Student loan, 196642, Getting a loan, 
UT, Credit card, 195282, Other fee, 
UT, Credit reporting, 195110, Incorrect information on credit report, 
UT, Bank account or service, 192274, Deposits and withdrawals, 
UT, Bank account or service, 192852, Problems caused by my funds being low, 
UT, Credit card, 192326, Identity theft / Fraud / Embezzlement, 
UT, Credit reporting, 191512, Credit reporting company's investigation, 
UT, Credit reporting, 191511, Credit reporting company's investigation, 
UT, Credit card, 190959, Closing/Cancelling account, 
UT, Credit card, 188980, Unsolicited issuance of credit card, 
UT, Credit card, 188711, Privacy, 
UT, Credit card, 188310, Unsolicited issuance of credit card, 
UT, Credit card, 184940, Rewards, 
UT, Credit card, 185146, Billing statement, 
UT, Credit card, 183988, Closing/Cancelling account, 
UT, Credit card, 182495, Application processing delay, 
UT, Mortgage, 183313, Credit decision / Underwriting, 
UT, Credit card, 181532, Closing/Cancelling account, 
UT, Student loan, 181015, Repaying your loan, 
UT, Credit reporting, 177865, Incorrect information on credit report, 
UT, Credit reporting, 176619, Incorrect information on credit report, 
UT, Credit card, 170870, Identity theft / Fraud / Embezzlement, 
UT, Consumer loan, 167018, Managing the loan or lease, 
UT, Credit card, 165297, Identity theft / Fraud / Embezzlement, 
UT, Credit card, 164751, Late fee, 
UT, Bank account or service, 164581, Deposits and withdrawals, 
UT, Credit card, 163690, Credit line increase/decrease, 
UT, Consumer loan, 161372, Managing the line of credit, 
UT, Credit card, 158564, Rewards, 
UT, Bank account or service, 157107, Deposits and withdrawals, 
UT, Credit card, 156340, Billing disputes, 
UT, Consumer loan, 155316, Managing the line of credit, 
UT, Student loan, 150823, Repaying your loan, 
UT, Consumer loan, 149969, Managing the line of credit, 
UT, Student loan, 147488, Problems when you are unable to pay, 
UT, Credit card, 146977, APR or interest rate, 
UT, Consumer loan, 146409, Managing the loan or lease, 
UT, Credit card, 145719, Identity theft / Fraud / Embezzlement, 
UT, Consumer loan, 145669, Managing the loan or lease, 
UT, Credit card, 143284, Cash advance, 
UT, Mortgage, 142544, Settlement process and costs, 
UT, Credit card, 142647, APR or interest rate, 
UT, Credit card, 140240, Billing disputes, 
UT, Credit card, 137117, Credit determination, 
UT, Bank account or service, 136933, Deposits and withdrawals, 
UT, Credit card, 135008, APR or interest rate, 
UT, Student loan, 135558, Problems when you are unable to pay, 
UT, Credit card, 133296, Late fee, 
UT, Student loan, 130834, Repaying your loan, 
UT, Credit card, 130832, Billing statement, 
UT, Credit card, 129031, Late fee, 
UT, Credit card, 129287, Payoff process, 
UT, Mortgage, 124941, Other, 
UT, Credit card, 121862, Late fee, 
UT, Credit card, 119905, Credit line increase/decrease, 
UT, Credit card, 116568, Billing statement, 
UT, Bank account or service, 115917, Deposits and withdrawals, 
UT, Credit card, 114313, Billing disputes, 
UT, Credit card, 113483, Advertising and marketing, 
UT, Credit card, 113209, APR or interest rate, 
UT, Consumer loan, 113322, Managing the loan or lease, 
UT, Credit card, 111417, Late fee, 
UT, Mortgage, 108913, Other, 
UT, Credit card, 107804, Credit reporting, 
UT, Credit card, 107005, Closing/Cancelling account, 
UT, Credit card, 105289, Credit reporting, 
UT, Credit card, 103783, Closing/Cancelling account, 
UT, Credit card, 104362, Rewards, 
UT, Credit card, 104388, Payoff process, 
UT, Credit card, 104759, Closing/Cancelling account, 
UT, Bank account or service, 103450, Problems caused by my funds being low, 
UT, Bank account or service, 102541, Deposits and withdrawals, 
UT, Credit card, 100926, Advertising and marketing, 
UT, Mortgage, 98964, Other, 
UT, Credit card, 96282, Transaction issue, 
UT, Mortgage, 98591, Other, 
UT, Bank account or service, 91979, Problems caused by my funds being low, 
UT, Credit card, 88566, APR or interest rate, 
UT, Bank account or service, 85939, Problems caused by my funds being low, 
UT, Credit card, 82539, Credit reporting, 
UT, Credit card, 77012, Credit determination, 
UT, Credit card, 74878, APR or interest rate, 
UT, Bank account or service, 75491, Deposits and withdrawals, 
UT, Credit card, 69087, Credit determination, 
UT, Credit card, 66962, Credit card protection / Debt protection, 
UT, Bank account or service, 38453, Deposits and withdrawals, 
UT, Credit card, 3582, Credit card protection / Debt protection, 
UT, Credit card, 53927, Credit determination, 
UT, Credit card, 37359, Collection debt dispute, 
UT, Credit card, 43552, Identity theft / Fraud / Embezzlement, 
UT, Consumer loan, 42949, Problems when you are unable to pay, 
UT, Student loan, 42072, Repaying your loan, 
UT, Student loan, 42267, Repaying your loan, 
UT, Mortgage, 41791, Settlement process and costs, 
UT, Credit card, 40568, Other, 
UT, Bank account or service, 40543, Problems caused by my funds being low, 
UT, Credit card, 37358, Credit reporting, 
UT, Credit card, 36711, Collection debt dispute, 
UT, Credit card, 35323, Rewards, 
UT, Credit card, 36056, Rewards, 
UT, Credit card, 34241, Application processing delay, 
UT, Credit card, 34763, Billing disputes, 
UT, Student loan, 32734, Repaying your loan, 
UT, Credit card, 30646, Credit card protection / Debt protection, 
UT, Credit card, 29804, Billing statement, 
UT, Bank account or service, 29833, Problems caused by my funds being low, 
UT, Credit card, 24872, Credit reporting, 
UT, Credit card, 24584, Credit reporting, 
UT, Credit card, 22392, APR or interest rate, 
UT, Mortgage, 20673, Other, 
UT, Mortgage, 9434, Settlement process and costs, 
UT, Credit card, 19831, Collection debt dispute, 
UT, Credit card, 17085, Rewards, 
UT, Credit card, 17849, Closing/Cancelling account, 
UT, Credit card, 11750, Other, 
UT, Credit card, 11825, Billing disputes, 
UT, Credit card, 10210, Delinquent account, 
UT, Mortgage, 9433, Credit decision / Underwriting, 
UT, Credit card, 9045, Other fee, 
UT, Credit card, 8541, Identity theft / Fraud / Embezzlement, 
UT, Credit card, 7318, Credit reporting, 
UT, Credit card, 60510, Closing/Cancelling account, 
UT, Credit card, 2852, Other fee, 
UT, Credit card, 2483, Collection practices, 
UT, Credit card, 2230, Identity theft / Fraud / Embezzlement, 
